ID	Range	Rate	Angle	Rcs	Snr
1	1.0	0.1	-8.7	-21.0	45
2	2.3	0.0	0.6	-5.5	46
3	4.6	0.0	1.6	-24.5	35
4	6.8	0.0	-38.7	-27.0	31
5	8.5	0.0	-50.6	-36.0	21
6	9.1	0.0	-44.4	-36.0	21
7	15.6	0.0	64.0	-42.5	13

1	1.0	0.0	-9.6	-26.0	44
2	2.3	0.0	0.5	-5.0	46
3	4.5	0.0	1.1	-24.5	35
4	5.2	0.0	1.0	-27.5	32
5	5.2	0.0	-69.9	-26.5	33
6	5.2	0.0	10.2	-29.5	30
7	6.8	0.0	-38.6	-27.0	31
8	8.6	0.0	-54.8	-37.5	21
9	9.1	0.0	-43.0	-36.0	20

1	1.0	0.1	-9.3	-22.0	46
2	2.3	0.0	0.4	-5.0	46
3	4.6	0.0	1.3	-25.0	34
4	5.3	0.0	0.9	-27.5	31
5	5.3	0.0	-71.5	-25.5	33
6	6.8	0.0	-38.3	-27.0	32
7	9.1	0.0	-42.8	-35.5	22
8	15.6	0.0	63.7	-40.5	13

1	1.0	0.0	-10.2	-24.0	45
2	2.3	0.0	0.4	-5.5	46
3	4.7	0.0	0.5	-24.0	35
4	6.8	0.0	-37.9	-27.0	32
5	9.1	0.0	-42.5	-36.0	21
6	15.7	0.0	65.2	-42.5	13

1	1.0	0.0	-10.0	-27.0	44
2	2.3	0.0	0.4	-5.5	46
3	4.6	0.0	0.8	-24.5	36
4	5.4	0.0	1.1	-26.0	33
5	5.4	0.0	11.2	-28.0	31
6	6.8	0.0	-37.8	-27.0	31
7	9.2	0.0	-43.4	-34.5	24
8	13.3	0.0	64.8	-44.0	13
9	13.3	0.0	-6.4	-45.0	12
10	15.6	0.0	68.1	-42.0	13

1	1.0	0.0	-9.2	-27.5	45
2	2.3	0.0	0.4	-5.5	46
3	4.5	0.0	59.1	-25.5	36
4	4.5	0.0	3.0	-27.5	34
5	5.4	0.0	-70.0	-26.0	31
6	5.4	0.0	1.0	-28.0	29
7	6.8	0.0	-37.5	-26.5	32
8	9.1	0.0	-42.4	-35.0	22

1	1.0	0.0	-7.6	-32.5	45
2	2.3	0.0	0.4	-5.5	46
3	4.6	0.0	1.0	-25.0	36
4	5.4	0.0	1.0	-25.5	34
5	5.4	0.0	-72.6	-27.5	32
6	6.8	0.0	-37.8	-27.0	31
7	9.2	0.0	-44.1	-35.5	22

1	1.0	0.0	-9.0	-27.0	46
2	2.3	0.0	0.4	-6.0	46
3	4.5	0.0	59.3	-25.0	35
4	4.5	0.0	3.2	-26.0	34
5	5.4	0.0	1.0	-27.0	33
6	5.4	0.0	-69.7	-26.0	34
7	6.8	0.0	-37.5	-26.5	32
8	8.6	0.0	-57.1	-37.0	19
9	9.2	0.0	-43.4	-35.0	22
10	13.3	0.0	64.3	-43.0	13
11	15.8	0.0	64.0	-41.0	14

1	1.0	0.0	-8.1	-24.5	47
2	2.3	0.0	0.4	-6.5	46
3	4.6	0.0	1.0	-25.0	36
4	5.3	0.0	-71.9	-27.0	34
5	5.3	0.0	0.8	-26.0	35
6	6.8	0.0	-37.5	-27.0	32
7	9.1	-0.1	-43.6	-35.5	22
8	15.6	0.0	65.1	-40.0	15

1	1.0	0.0	-8.1	-21.0	46
2	2.3	0.0	0.4	-7.5	46
3	4.5	0.0	59.5	-24.5	35
4	5.4	0.0	10.9	-27.0	31
5	5.4	0.0	1.3	-25.0	33
6	6.8	0.0	-38.2	-27.5	32
7	9.2	0.0	-45.0	-35.0	23
8	15.6	-0.1	37.2	-42.0	13
9	15.6	-0.1	22.9	-42.0	13

1	1.0	0.0	-8.2	-21.0	46
2	2.3	0.0	0.4	-8.0	46
3	4.5	0.0	59.2	-25.0	35
4	4.5	0.0	3.2	-27.0	33
5	5.4	0.0	-69.6	-25.5	34
6	5.4	0.0	8.9	-27.5	32
7	6.8	0.0	-38.4	-28.0	30
8	9.2	0.0	-45.9	-35.0	22
9	19.5	0.0	-2.2	-42.5	13

1	1.0	0.0	-8.2	-23.0	45
2	2.3	0.0	0.6	-9.0	46
3	4.4	0.0	58.7	-26.5	35
4	5.4	0.0	3.8	-28.0	32
5	5.4	0.0	-67.6	-26.0	34
6	6.8	0.0	-39.7	-27.5	31
7	8.6	0.0	-56.8	-40.5	18
8	9.3	0.0	-43.6	-36.5	21

1	1.0	0.0	-7.1	-23.0	46
2	2.3	0.0	0.6	-11.0	46
3	4.4	0.0	58.5	-26.0	34
4	5.4	0.0	-73.7	-26.5	33
5	5.4	0.0	1.1	-25.5	34
6	6.8	0.0	-39.2	-27.5	30
7	9.3	0.0	-44.5	-37.0	20
8	15.5	0.0	60.2	-43.5	13

1	1.0	0.0	-9.6	-25.0	46
2	2.3	0.0	0.6	-11.0	45
3	4.4	0.0	59.5	-26.0	34
4	5.4	0.0	-74.1	-26.0	33
5	5.4	0.0	0.7	-25.0	34
6	6.8	0.0	-38.4	-28.5	30
7	9.3	0.0	-42.7	-35.5	20
8	15.4	0.0	-44.5	-44.0	13

1	1.0	0.0	-8.3	-22.5	45
2	2.3	0.0	0.4	-11.0	45
3	4.4	0.0	60.3	-26.5	36
4	5.4	0.0	0.9	-25.5	34
5	5.4	0.0	-73.4	-27.5	32
6	6.8	0.0	-39.2	-26.0	33
7	9.3	0.0	-44.9	-36.0	21

1	1.1	0.0	-4.6	-25.5	43
2	2.3	0.0	0.7	-8.0	46
3	4.4	0.0	59.7	-25.0	35
4	5.4	0.0	1.6	-26.0	33
5	6.8	0.0	-38.4	-27.0	31
6	8.5	0.0	16.7	-40.0	17
7	9.4	0.0	-42.3	-37.0	20
8	9.4	0.0	-64.0	-38.0	19
9	15.7	0.0	63.4	-41.5	14

1	1.0	0.0	-9.1	-21.0	47
2	2.3	0.0	0.9	-7.0	46
3	4.5	0.0	58.7	-25.0	35
4	5.4	0.0	1.7	-25.5	34
5	5.4	0.0	-72.2	-27.5	32
6	6.8	-0.1	-38.3	-27.5	32
7	9.3	0.0	-43.7	-36.5	19

1	1.0	-0.1	-5.9	-26.5	45
2	2.3	0.0	1.0	-7.5	46
3	4.5	0.0	59.2	-26.0	33
4	5.3	0.0	1.1	-27.5	32
5	5.3	0.0	11.3	-28.5	31
6	6.8	0.0	-38.4	-27.0	31
7	9.3	0.0	-44.3	-35.5	23
8	13.9	-63.8	50.9	-44.5	13
9	13.9	-63.8	-52.3	-46.5	11
10	15.6	0.0	66.0	-42.0	13

1	1.0	0.0	-8.1	-21.5	46
2	2.3	0.0	1.0	-8.5	47
3	4.5	0.0	59.1	-26.0	34
4	5.7	0.0	15.3	-29.0	32
5	5.7	0.0	-46.6	-28.0	33
6	5.7	0.0	-72.8	-31.0	30
7	6.8	0.0	-38.8	-25.5	33
8	9.3	0.0	-43.3	-37.0	20

1	1.0	0.0	-9.4	-21.5	46
2	2.3	0.0	0.9	-8.5	46
3	4.5	0.0	60.8	-26.0	34
4	5.6	0.0	-73.0	-28.0	31
5	6.8	0.0	-38.1	-27.0	31
6	8.4	0.0	14.8	-39.0	18
7	8.4	0.0	45.4	-41.0	16
8	9.3	0.0	-44.6	-36.5	20
9	15.5	0.0	61.9	-42.0	14
10	19.5	-0.1	-2.7	-39.5	17

1	1.0	0.0	-11.0	-24.0	46
2	2.3	0.0	1.0	-9.5	46
3	4.5	0.0	60.0	-26.0	35
4	5.7	0.0	-69.4	-29.5	29
5	6.8	0.0	-37.9	-28.0	30
6	8.4	0.0	-31.6	-41.5	16
7	9.4	-0.1	-42.7	-37.0	21
8	10.7	-0.1	-3.0	-44.5	13
9	15.6	0.0	64.4	-40.5	15
10	15.6	0.0	-54.7	-42.5	13
11	19.4	-0.1	-2.5	-39.5	14

1	1.0	-0.1	-9.7	-22.0	46
2	2.3	0.0	1.0	-10.0	47
3	4.7	0.0	-62.3	-25.0	36
4	6.8	0.0	-37.6	-27.5	31
5	8.2	0.0	-34.1	-41.5	17
6	9.3	0.0	-43.1	-36.0	21
7	15.5	0.0	70.5	-43.5	13

1	1.0	-0.1	-8.6	-24.5	45
2	2.3	0.0	1.0	-10.5	46
3	4.6	0.0	-61.0	-26.0	33
4	6.8	0.0	-38.6	-26.0	32
5	9.3	0.0	25.3	-36.5	20

1	1.0	-0.1	-6.7	-25.5	46
2	2.3	0.0	1.1	-11.0	47
3	4.4	0.0	59.6	-26.0	35
4	5.5	0.0	9.0	-29.5	31
5	5.5	0.0	-71.4	-27.5	33
6	6.8	0.0	-38.9	-27.0	31
7	9.3	0.0	-42.8	-36.5	20
8	15.6	-0.1	63.3	-40.5	15

1	1.0	-0.1	-10.4	-26.5	46
2	2.3	0.0	1.1	-11.5	46
3	4.5	0.0	59.6	-26.0	34
4	5.3	-0.1	-69.0	-28.0	31
5	6.8	0.0	-38.6	-26.0	33
6	8.2	0.0	17.7	-38.5	19
7	9.4	0.0	-43.0	-37.5	21
8	15.7	0.0	59.7	-40.5	16

1	1.0	-0.1	-8.9	-23.0	46
2	2.3	0.0	1.0	-11.5	46
3	4.4	0.0	59.8	-26.0	35
4	5.5	0.0	-68.6	-27.5	33
5	5.5	0.0	1.1	-29.5	31
6	6.8	0.0	-39.2	-27.5	32
7	8.1	0.0	5.4	-40.0	18
8	8.1	0.0	-67.9	-41.0	17
9	9.3	0.0	-44.0	-36.5	19
10	15.6	-0.1	-54.6	-41.5	14
11	15.6	-0.1	63.9	-41.5	14
12	15.6	-0.1	-12.2	-43.5	12
13	19.6	-0.1	-1.5	-39.5	14

1	1.0	-0.1	-8.2	-19.5	46
2	2.3	0.0	1.0	-11.5	46
3	4.4	0.0	59.2	-25.5	37
4	5.5	0.0	9.2	-29.5	31
5	5.5	0.0	-70.1	-27.5	33
6	6.8	0.0	-38.3	-27.5	32
7	8.3	-0.1	-24.5	-43.0	16
8	9.4	0.0	-42.6	-37.0	20

1	1.0	-0.1	-7.8	-17.5	46
2	2.3	0.0	1.1	-12.0	46
3	4.4	0.0	58.4	-26.0	33
4	5.4	-0.1	21.4	-26.5	33
5	5.4	-0.1	-71.7	-25.5	34
6	6.8	0.0	-38.7	-26.0	32
7	8.1	0.0	38.0	-40.5	16
8	9.3	0.0	-43.1	-37.0	20
9	15.9	-29.9	66.3	-41.5	13

1	1.0	-0.1	-7.8	-20.0	45
2	2.3	0.0	1.1	-11.5	45
3	4.5	0.0	59.4	-25.0	36
4	5.7	0.0	59.0	-29.5	29
5	5.7	0.0	-68.5	-27.5	31
6	6.8	0.0	-38.1	-27.0	31
7	9.3	0.0	-45.9	-36.5	21
8	15.6	-0.1	62.3	-42.0	13

1	1.0	-0.1	-12.2	-27.0	44
2	2.3	0.0	1.1	-10.5	46
3	4.4	0.0	59.2	-26.0	35
4	5.6	-0.1	-37.4	-27.5	32
5	6.8	0.0	-39.5	-26.0	34
6	8.0	0.0	37.6	-41.0	17
7	9.3	0.0	-44.4	-36.5	21
8	11.0	-39.9	-8.7	-43.5	13
9	15.6	0.0	64.4	-41.5	14

1	1.0	-0.1	-8.4	-21.5	45
2	2.3	0.0	1.1	-10.0	46
3	4.4	0.0	58.9	-25.5	36
4	5.6	-0.1	-72.2	-25.5	34
5	6.8	0.0	-39.2	-26.0	31
6	8.2	0.0	-33.7	-43.0	14
7	9.3	0.0	25.6	-35.0	21
8	9.3	0.0	-43.9	-37.0	19
9	19.3	-0.1	-4.1	-39.0	16
10	19.3	-0.1	64.6	-40.0	15

1	1.0	-0.1	-7.9	-20.0	45
2	2.3	0.0	1.1	-11.0	46
3	4.5	0.0	59.0	-25.5	35
4	5.3	0.0	0.3	-26.0	34
5	5.3	0.0	9.6	-27.0	33
6	6.8	0.0	-38.2	-27.0	31
7	8.1	0.0	-35.2	-41.0	16
8	9.3	0.0	25.8	-35.5	22
9	15.7	0.0	63.0	-41.5	13
10	19.5	-0.1	-1.6	-38.5	15

1	1.0	-0.1	-8.5	-20.5	46
2	2.3	0.0	0.9	-13.0	46
3	4.4	0.0	58.0	-25.0	36
4	5.5	0.0	-72.4	-25.5	35
5	6.8	0.0	-38.6	-27.0	31
6	8.4	0.0	-37.0	-40.0	20
7	9.3	0.0	25.5	-36.5	23
8	15.5	0.0	65.1	-42.5	13

1	1.0	-0.1	-12.3	-29.5	42
2	1.4	0.1	-0.4	-28.5	41
3	2.4	0.0	0.6	-18.5	45
4	4.4	0.0	58.8	-25.5	35
5	5.5	0.0	-74.6	-27.5	31
6	5.5	0.0	0.9	-25.5	33
7	6.8	0.0	-38.7	-27.0	30
8	8.4	0.0	-36.1	-39.5	17
9	9.3	0.0	6.9	-37.0	18
10	10.7	-0.1	-1.8	-43.5	13
11	15.6	-0.1	66.6	-41.5	13

1	1.0	-0.1	-6.2	-22.0	45
2	2.4	0.0	-0.5	-21.0	43
3	4.3	0.0	58.6	-25.5	36
4	5.5	0.0	-73.0	-26.0	34
5	5.5	0.0	-30.9	-27.0	33
6	6.8	0.0	-38.7	-26.5	33
7	9.2	0.0	25.5	-35.5	22
8	15.7	-0.1	60.5	-41.0	14
9	19.3	-0.1	-5.2	-41.5	13
10	19.3	-0.1	67.0	-43.5	11

1	1.0	-0.1	-7.8	-21.5	46
2	2.4	0.0	0.7	-19.0	43
3	4.3	0.0	58.6	-25.0	35
4	5.5	0.0	0.5	-26.0	35
5	6.8	0.0	-38.8	-27.0	31
6	8.2	0.0	14.7	-39.5	18
7	8.2	0.0	44.4	-40.5	17
8	9.3	0.0	-43.0	-37.0	22
9	15.7	-0.1	60.4	-41.5	14
10	19.4	0.0	-2.3	-40.5	14

1	1.0	-0.1	-9.7	-19.5	46
2	2.4	0.0	0.7	-18.0	45
3	4.4	0.0	59.2	-25.5	35
4	5.5	0.0	0.6	-26.0	34
5	6.8	0.0	-38.8	-27.0	32
6	8.6	0.0	15.4	-40.0	17
7	9.3	0.0	-44.2	-36.0	20

1	1.0	-0.1	-9.5	-20.0	47
2	2.4	0.0	0.8	-16.5	44
3	4.4	0.0	58.7	-25.5	35
4	5.5	0.0	0.9	-26.5	34
5	6.8	0.0	-38.1	-26.5	32
6	8.5	0.0	-29.6	-39.0	18
7	9.2	0.0	6.9	-36.5	22
8	9.2	0.0	-65.2	-38.5	20
9	9.2	0.0	24.0	-40.5	18
10	19.5	0.0	-3.7	-38.5	16

1	1.0	-0.1	-9.2	-21.5	46
2	2.4	0.0	0.9	-16.0	45
3	4.4	0.0	58.9	-25.5	35
4	5.5	0.0	-0.3	-26.5	33
5	6.8	0.0	-39.0	-26.5	33
6	8.4	0.0	10.9	-38.5	19
7	9.4	0.0	-41.6	-38.0	20
8	16.2	-63.8	28.9	-42.0	13
9	19.7	0.0	-1.6	-36.5	18

1	1.0	-0.1	-7.6	-23.5	46
2	1.4	-0.3	-0.2	-54.5	17
3	2.3	0.0	1.0	-15.5	45
4	4.4	0.0	59.1	-26.0	35
5	5.4	0.0	0.7	-26.5	34
6	6.8	0.0	-38.4	-27.5	33
7	8.5	0.0	-33.3	-39.5	19
8	9.3	0.0	5.4	-36.5	20
9	9.3	0.0	44.6	-37.5	19
10	19.6	0.0	-1.0	-41.0	13

1	1.0	-0.1	-10.4	-22.5	47
2	2.3	0.0	1.0	-14.5	45
3	4.4	0.0	59.4	-25.5	34
4	5.4	0.0	2.2	-27.0	32
5	6.8	0.0	-38.0	-28.5	29
6	9.4	0.0	-43.5	-36.5	20

1	0.9	-0.1	-9.7	-24.5	45
2	2.3	0.0	0.7	-14.5	45
3	4.4	0.0	59.7	-26.0	32
4	5.3	0.0	1.6	-27.0	32
5	6.8	0.0	-38.7	-27.5	28
6	9.3	0.0	26.2	-36.5	20

1	0.9	0.0	-9.8	-25.0	44
2	2.3	0.0	0.8	-14.0	44
3	4.4	0.0	59.8	-25.0	34
4	5.3	0.0	1.0	-27.5	32
5	6.8	0.0	-38.6	-27.5	30
6	8.6	0.0	0.9	-40.0	16
7	9.3	0.0	-42.3	-37.0	19
8	9.3	0.0	-60.9	-39.0	17
9	19.6	0.0	-2.9	-39.0	15

1	1.0	-0.1	-9.6	-24.0	46
2	2.3	0.0	0.9	-14.0	45
3	4.4	0.0	59.1	-25.5	35
4	5.4	0.0	1.5	-28.5	31
5	6.8	0.0	-38.0	-27.0	31
6	9.2	0.0	-44.3	-35.5	21
7	19.7	0.0	-1.6	-37.0	18

1	1.0	0.0	-9.3	-23.0	46
2	2.3	0.0	0.9	-13.5	45
3	4.4	0.0	58.5	-25.5	35
4	5.6	0.0	1.5	-27.5	31
5	6.8	0.0	-38.9	-28.5	30
6	9.3	0.0	-45.2	-35.5	21
7	19.7	0.0	-2.4	-39.0	14

1	1.0	0.0	-8.6	-22.0	46
2	2.3	0.0	0.9	-13.0	45
3	4.4	0.0	58.3	-25.5	34
4	5.6	0.0	1.2	-28.0	31
5	6.8	0.0	-38.4	-27.5	32
6	9.2	0.0	-46.0	-35.5	21
7	15.6	0.0	62.6	-42.0	13
8	19.7	0.0	-2.6	-36.0	19

1	1.0	0.0	-8.7	-22.0	47
2	2.4	0.0	0.8	-12.5	45
3	4.4	0.0	59.0	-25.5	35
4	5.4	0.0	1.1	-26.5	32
5	6.8	0.0	-39.1	-27.0	31
6	9.2	0.0	-45.4	-37.0	20
7	15.6	0.0	62.7	-41.5	13
8	19.7	0.0	-2.5	-33.5	20

1	1.0	-0.1	-10.6	-27.0	48
2	2.3	0.0	0.8	-12.0	46
3	4.4	0.0	58.8	-26.0	33
4	5.5	0.0	1.4	-27.5	32
5	6.8	0.0	-38.3	-27.0	32
6	9.2	0.0	-45.3	-36.0	22
7	10.6	0.0	-3.5	-43.0	13
8	15.6	0.0	60.0	-40.0	15

1	1.0	-0.1	-8.8	-21.0	46
2	2.3	0.0	0.7	-11.5	46
3	4.4	0.0	59.2	-26.0	34
4	4.4	0.0	3.4	-28.0	32
5	5.5	0.0	1.0	-26.5	31
6	5.5	0.0	10.2	-28.5	29
7	6.8	0.0	-38.0	-26.5	31
8	9.3	0.0	-44.3	-35.5	22
9	15.6	0.0	60.7	-41.0	14

1	1.0	-0.1	-7.9	-23.5	43
2	2.3	0.0	0.7	-11.0	46
3	4.4	0.0	59.3	-26.5	34
4	5.5	0.0	0.9	-26.5	33
5	6.8	0.0	-38.0	-27.5	30
6	9.2	0.0	-44.3	-35.5	21
7	15.6	0.0	64.1	-40.5	13
8	19.6	0.0	-2.4	-38.5	15

1	1.0	0.0	-9.9	-18.0	47
2	2.3	0.0	0.6	-10.5	46
3	4.4	0.0	59.0	-26.0	34
4	5.4	0.0	0.4	-25.0	34
5	6.8	0.0	-38.5	-27.0	31
6	9.2	0.0	-44.3	-35.5	20
7	16.0	-39.9	28.2	-41.5	13
8	16.4	0.0	-0.8	-41.5	13
9	19.7	0.0	-2.2	-39.0	16

1	1.0	0.0	-9.2	-18.0	46
2	2.3	0.0	0.6	-10.5	46
3	4.4	0.0	59.3	-26.0	34
4	5.4	0.0	1.1	-25.5	33
5	6.8	0.0	-38.7	-26.5	32
6	9.2	0.0	-45.4	-36.5	20

1	1.0	0.0	-10.1	-19.0	47
2	2.3	0.0	0.6	-10.5	46
3	4.4	0.0	58.8	-26.0	34
4	5.5	0.0	1.4	-27.0	32
5	5.5	0.0	-71.9	-28.0	31
6	6.8	0.0	-39.2	-27.0	32
7	8.6	0.0	6.7	-38.5	19
8	8.6	0.0	-5.4	-38.5	19
9	9.2	0.0	-44.8	-35.5	21
10	9.2	0.0	26.4	-37.5	19
11	13.3	0.0	61.4	-43.0	13
12	15.9	0.0	64.0	-42.0	13
13	19.6	0.0	-4.1	-38.5	16

1	1.0	0.0	-10.7	-19.0	46
2	2.3	0.0	0.6	-10.5	46
3	4.4	0.0	58.6	-26.0	34
4	5.5	0.0	-72.5	-28.0	32
5	5.5	0.0	1.5	-28.0	32
6	6.8	0.0	-39.2	-27.0	31
7	9.2	0.0	-44.0	-35.5	22
8	16.0	-39.9	27.6	-40.5	15
9	19.6	0.0	-4.0	-39.0	15

1	1.0	0.0	-9.7	-17.5	47
2	2.3	0.0	0.7	-10.5	46
3	4.4	0.0	58.9	-26.0	35
4	5.4	0.0	0.3	-26.5	34
5	5.4	0.0	-74.6	-28.5	32
6	6.8	0.0	-39.5	-26.5	31
7	9.2	0.0	-45.2	-36.0	21
8	13.3	0.0	63.0	-44.0	13
9	15.6	-0.1	64.9	-41.0	13
10	19.6	0.0	-3.5	-40.0	13

1	1.0	0.0	-9.3	-16.5	47
2	2.3	0.0	0.7	-10.0	45
3	4.4	0.0	58.8	-25.0	37
4	5.4	0.0	0.8	-27.5	32
5	6.8	0.0	-39.0	-27.0	31
6	9.2	0.0	-45.2	-35.5	20

1	1.0	0.0	-9.1	-17.0	47
2	2.3	0.0	0.7	-10.0	46
3	4.4	0.0	58.6	-24.0	35
4	5.4	0.0	-72.1	-29.5	27
5	5.4	0.0	1.7	-27.5	29
6	6.8	0.0	-38.9	-27.5	29
7	8.6	0.0	3.0	-39.5	17
8	9.3	0.0	-45.3	-36.5	19

1	1.0	0.0	-9.3	-16.5	46
2	2.3	0.0	0.6	-9.5	46
3	4.5	0.0	58.9	-24.5	38
4	6.8	0.0	-38.6	-27.5	31
5	8.6	0.0	-1.2	-40.0	16
6	9.3	0.0	-43.6	-36.5	20
7	19.6	0.0	-2.6	-40.0	13

1	1.0	0.0	-9.3	-18.5	46
2	2.3	0.0	0.6	-9.5	46
3	4.5	0.0	59.1	-25.0	35
4	6.8	0.0	-38.6	-28.0	30
5	9.3	0.0	-44.0	-35.0	22
6	19.7	0.0	-2.3	-40.0	13

1	1.0	0.0	-8.9	-21.0	46
2	2.3	0.0	0.6	-9.5	45
3	4.5	0.0	58.5	-24.5	36
4	5.3	0.0	1.2	-26.0	34
5	5.3	0.0	10.3	-28.0	32
6	6.8	0.0	-38.6	-27.5	29
7	9.3	0.0	-44.0	-35.0	22

1	1.0	0.0	-9.0	-22.5	46
2	2.3	0.0	0.5	-9.0	46
3	4.5	0.0	58.6	-24.5	35
4	5.4	0.0	-74.6	-26.5	31
5	5.4	0.0	1.5	-26.5	31
6	6.8	0.0	-38.3	-27.5	31
7	8.5	0.0	-0.9	-39.0	17
8	9.2	0.0	-44.8	-36.5	19
9	19.4	-29.9	57.1	-42.5	13

1	1.0	0.0	-9.3	-24.0	47
2	2.3	0.0	0.5	-9.0	46
3	4.5	0.0	58.5	-25.0	35
4	5.2	0.0	-74.6	-27.0	32
5	5.2	0.0	1.0	-27.0	32
6	6.8	0.0	-38.2	-27.0	30
7	9.2	0.0	25.3	-36.0	21
8	9.2	0.0	50.6	-38.0	19

1	1.0	0.0	-9.7	-27.0	44
2	2.3	0.0	0.6	-9.0	46
3	4.5	0.0	58.8	-25.0	36
4	5.3	0.0	0.6	-26.0	33
5	6.8	0.0	-38.1	-27.0	32
6	9.2	0.0	25.0	-35.5	19

1	1.0	0.0	-9.7	-21.5	46
2	2.3	0.0	0.6	-8.5	46
3	4.4	0.0	58.7	-24.5	34
4	5.3	0.0	0.9	-26.0	33
5	6.8	0.0	-38.2	-26.5	31
6	9.3	0.0	25.4	-35.5	21
7	16.3	0.0	-1.3	-40.5	13

1	1.0	-0.1	-9.6	-21.5	47
2	2.3	0.0	0.6	-8.5	46
3	4.4	0.0	58.6	-25.0	34
4	5.3	0.0	0.8	-26.5	32
5	6.8	0.0	-38.1	-26.5	31
6	9.3	0.0	-43.3	-36.0	20
7	15.7	0.0	-1.4	-42.0	13
8	15.7	0.0	63.3	-42.0	13
9	15.7	0.0	8.3	-42.0	13
10	16.4	0.0	-1.5	-39.5	16
11	19.7	-0.1	-2.9	-38.0	16

1	1.1	0.0	-12.9	-30.0	40
2	2.3	0.0	0.5	-8.0	46
3	4.4	0.0	58.9	-25.5	35
4	5.3	0.0	0.7	-27.0	31
5	6.8	0.0	-38.0	-27.0	32
6	9.3	0.0	-44.0	-36.0	21
7	19.4	-0.1	-2.9	-41.0	14

1	1.0	-0.1	-10.3	-17.0	47
2	2.3	0.0	0.5	-7.5	46
3	4.5	0.0	58.6	-25.0	36
4	6.8	0.0	-38.2	-27.0	33
5	9.3	0.0	-43.4	-37.5	20
6	19.6	-0.1	-3.5	-36.5	17

1	1.0	-0.1	-10.5	-16.5	47
2	2.3	0.0	0.5	-7.5	46
3	4.5	0.0	58.8	-25.5	35
4	5.3	0.0	-74.6	-28.0	31
5	5.3	0.0	0.7	-26.0	33
6	6.8	0.0	-38.5	-26.5	33
7	9.2	0.0	7.1	-36.5	22
8	15.6	-0.1	61.6	-41.5	14
9	19.4	-0.1	-2.9	-39.0	15

1	1.0	0.0	-11.7	-26.5	43
2	2.3	0.0	0.4	-7.0	46
3	4.5	0.0	58.8	-25.5	33
4	4.5	0.0	2.9	-27.5	31
5	5.5	0.0	1.1	-26.5	33
6	5.5	0.0	-73.8	-28.5	31
7	6.8	0.0	-38.5	-27.0	33
8	8.2	0.0	38.7	-41.0	16
9	9.2	0.0	-44.0	-36.5	19
10	13.3	-0.1	66.1	-42.5	14
11	13.3	-0.1	-6.6	-44.5	12
12	15.6	-0.1	65.6	-42.0	13
13	19.5	0.0	-3.4	-33.0	20

1	1.0	0.0	-11.0	-21.5	45
2	2.3	0.0	0.4	-7.5	46
3	4.5	0.0	58.8	-25.5	34
4	5.4	0.0	1.0	-27.0	31
5	5.4	0.0	-73.8	-28.0	30
6	6.8	0.0	-38.9	-27.0	31
7	8.1	-0.1	35.7	-41.5	18
8	9.2	0.0	-43.1	-36.5	19
9	15.7	0.0	62.9	-40.0	13
10	19.4	0.0	-1.8	-40.5	13

1	1.0	0.0	32.1	-28.0	40
2	1.0	0.0	-25.4	-26.0	42
3	2.3	0.0	0.5	-7.5	46
4	4.4	0.0	58.8	-25.0	35
5	5.4	0.0	-74.6	-27.5	32
6	5.4	0.0	0.5	-26.5	33
7	6.8	0.0	-38.4	-27.5	32
8	9.2	0.0	-44.7	-37.0	19
9	13.3	0.0	-60.9	-44.0	13
10	15.9	-26.9	62.4	-41.0	15
11	19.6	0.0	-3.4	-38.0	18

1	1.0	0.0	-9.8	-16.5	46
2	2.3	0.0	0.5	-7.5	46
3	4.5	0.0	58.4	-25.0	35
4	5.5	0.0	-74.6	-28.0	31
5	5.5	0.0	0.0	-27.0	32
6	6.8	0.0	-38.4	-27.5	30
7	9.3	0.0	-44.8	-37.0	19
8	19.6	-0.1	-3.4	-38.5	14

1	1.0	0.0	-10.9	-24.0	45
2	2.3	0.0	0.5	-8.0	46
3	4.5	0.0	58.8	-25.0	35
4	5.5	0.0	0.2	-26.5	33
5	5.5	0.0	-74.6	-26.5	33
6	6.8	0.0	-38.4	-27.0	31
7	8.2	0.0	38.9	-41.0	16
8	9.3	0.0	-44.6	-36.5	20
9	15.8	0.0	61.9	-41.5	13
10	19.7	0.0	-3.5	-35.5	18

1	1.0	-0.1	-9.5	-18.5	46
2	2.3	0.0	0.5	-7.5	46
3	4.4	0.0	58.2	-24.5	35
4	5.4	0.0	-74.6	-27.5	32
5	5.4	0.0	0.1	-25.5	34
6	6.8	0.0	-38.4	-27.5	29
7	9.3	0.0	-45.1	-36.5	20
8	19.6	0.0	-3.3	-36.0	18

1	1.0	-0.1	-7.2	-22.0	45
2	2.3	0.0	0.4	-7.5	46
3	4.5	0.0	58.0	-24.5	35
4	5.4	0.0	0.2	-25.5	34
5	6.8	0.0	-38.5	-26.5	33
6	9.3	0.0	-44.5	-36.0	21
7	15.7	0.0	64.4	-42.0	14
8	19.4	0.0	-3.0	-40.5	15

1	1.0	0.0	-10.0	-21.0	46
2	2.3	0.0	0.5	-7.5	46
3	4.5	0.0	57.8	-24.5	35
4	5.3	0.0	0.4	-25.5	34
5	6.8	0.0	-38.9	-26.5	31
6	9.3	0.0	-43.6	-36.5	19
