ID	Range	Rate	Angle	Rcs	Snr
1	2.6	0.0	23.6	-13.5	41
2	2.6	0.0	-4.9	-13.5	41
3	5.5	0.0	-54.5	-22.0	38
4	8.5	0.0	-13.5	-29.0	34
5	12.8	0.0	5.2	-45.5	17

1	2.6	0.0	57.5	-13.0	42
2	2.6	0.0	-28.8	-14.0	41
3	5.5	0.0	-3.5	-22.0	39
4	8.4	0.0	43.2	-29.0	33
5	12.9	-0.1	5.5	-45.5	17

1	2.6	0.0	-29.3	-12.0	42
2	2.6	0.0	57.1	-14.0	40
3	5.5	0.0	-3.4	-22.0	39
4	8.5	0.0	-13.9	-29.0	33
5	12.9	0.0	5.6	-45.0	17

1	2.6	0.0	-29.4	-12.0	42
2	2.6	0.0	56.8	-14.0	40
3	5.4	0.0	-3.4	-22.5	38
4	8.4	0.0	-13.5	-29.0	34
5	11.5	23.8	-6.5	-47.0	14

1	2.6	0.0	-29.5	-12.0	42
2	5.4	0.0	-3.3	-22.5	39
3	8.5	0.0	-13.6	-29.5	35
4	12.5	0.0	4.9	-46.0	15

1	2.6	0.0	-29.4	-12.0	42
2	5.4	0.0	-3.3	-22.0	39
3	8.5	0.0	-13.6	-30.0	31
4	13.0	-26.7	8.2	-45.5	16

1	2.5	0.0	-29.3	-11.5	42
2	2.5	0.0	56.4	-13.5	40
3	5.4	0.0	-3.3	-22.0	39
4	8.5	0.0	-13.5	-29.5	33
5	13.1	-23.9	30.8	-45.5	16

1	2.6	0.0	-29.3	-12.0	42
2	2.6	0.0	56.5	-14.0	40
3	5.4	0.0	-3.2	-22.0	39
4	8.5	0.0	43.2	-29.5	33
5	13.4	-39.7	5.4	-46.0	15

1	2.6	0.0	-29.4	-12.0	43
2	2.6	0.0	56.6	-14.0	41
3	5.5	0.0	-3.3	-22.0	38
4	8.5	0.0	-13.5	-29.5	32
5	12.5	0.0	4.7	-45.5	16
6	12.5	0.0	10.7	-47.5	14

1	2.6	0.0	-29.6	-12.5	42
2	5.5	0.0	-3.3	-22.0	39
3	8.5	0.0	-13.5	-29.5	34
4	13.2	-23.9	8.3	-46.0	15

1	2.6	0.0	-29.5	-13.0	42
2	5.4	0.0	-3.3	-22.0	39
3	8.5	0.0	-13.5	-30.0	33
4	12.3	-0.1	5.0	-46.5	16

1	2.6	0.0	-29.5	-13.5	43
2	5.4	0.0	-3.6	-21.5	39
3	8.5	0.0	-13.5	-29.5	33
4	12.2	26.6	34.3	-46.5	14

1	2.6	0.0	23.9	-13.5	43
2	2.6	0.0	-4.9	-14.5	42
3	5.4	0.0	-3.3	-22.0	40
4	8.5	0.0	-13.6	-29.5	32
5	12.7	0.0	4.7	-46.5	14

1	2.6	0.0	23.9	-13.5	43
2	2.6	0.0	-4.7	-13.5	43
3	5.4	0.0	-3.4	-22.0	39
4	8.5	0.0	-13.7	-29.0	35
5	12.5	-0.1	4.8	-46.0	16

1	2.6	0.0	-29.4	-13.5	42
2	2.6	0.0	57.0	-15.5	40
3	5.5	0.0	-3.5	-22.5	38
4	8.5	0.0	43.2	-29.0	35
5	12.8	0.0	27.5	-47.0	14

1	2.6	0.0	23.6	-13.0	42
2	2.6	0.0	-5.0	-13.0	42
3	5.5	0.0	-54.7	-22.0	39
4	8.5	0.0	43.2	-29.0	33
5	12.6	0.0	4.8	-46.5	17

1	2.5	0.0	57.2	-12.0	41
2	2.5	0.0	-29.1	-14.0	39
3	5.5	0.0	-3.4	-21.5	39
4	8.5	0.0	43.0	-29.5	34
5	12.9	0.0	5.3	-44.5	18

1	2.5	0.0	57.4	-11.0	41
2	2.5	0.0	-28.8	-13.0	39
3	5.5	0.0	-3.5	-22.0	40
4	8.5	0.0	-13.5	-29.5	33
5	12.8	0.0	5.0	-46.0	15

1	2.5	0.0	57.6	-10.5	41
2	2.5	0.0	-28.5	-12.5	39
3	5.5	0.0	-54.3	-22.5	39
4	8.5	0.0	-13.7	-28.5	33
5	12.9	-0.1	5.4	-46.0	15

1	2.5	0.0	-3.7	-9.5	41
2	2.5	0.0	23.9	-11.5	39
3	5.5	0.0	-54.4	-23.0	39
4	8.5	0.0	-13.5	-29.0	34
5	10.8	0.0	-39.2	-48.5	15
6	13.8	-69.5	30.9	-47.0	15

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-54.6	-23.5	38
3	8.6	0.0	-13.5	-29.0	33
4	10.7	0.0	-40.7	-48.5	15
5	12.7	0.0	5.5	-46.0	15

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-54.8	-23.5	39
3	8.5	0.0	-13.6	-29.0	33
4	12.8	0.0	5.0	-46.5	13

1	2.5	0.0	-3.5	-9.0	42
2	5.5	0.0	-3.4	-24.0	40
3	8.6	0.0	-13.6	-29.0	33
4	13.9	-69.5	30.2	-46.0	15

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-3.5	-24.0	38
3	8.5	0.0	-13.6	-29.0	34
4	12.5	26.6	10.6	-45.5	14
5	12.5	26.6	23.6	-45.5	14

1	2.4	0.0	-3.4	-9.0	41
2	5.4	0.0	-3.5	-24.0	38
3	8.5	0.0	-13.5	-29.5	32
4	12.6	23.8	35.0	-47.0	13

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-3.5	-23.5	38
3	8.5	0.0	43.0	-29.5	35
4	13.6	-69.5	8.3	-46.0	16

1	2.5	0.0	-3.4	-10.0	41
2	5.4	0.0	-3.6	-23.5	38
3	8.5	0.0	-13.4	-29.5	34
4	12.4	26.6	35.4	-46.0	17

1	2.5	0.0	-3.4	-10.5	41
2	5.4	0.0	-3.7	-24.0	39
3	8.5	0.0	43.0	-29.0	33
4	12.9	0.0	26.5	-46.0	16

1	2.5	0.0	-3.4	-10.5	42
2	5.4	0.0	-3.7	-24.0	37
3	8.5	0.0	43.0	-29.5	33
4	12.9	-0.1	26.6	-45.5	15

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.9	-24.0	38
3	8.5	0.0	42.9	-29.0	35
4	13.4	-26.7	31.6	-46.5	15
5	13.4	-26.7	26.4	-48.5	13

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.8	-24.5	39
3	8.5	0.0	43.1	-29.5	32
4	13.8	-55.7	31.6	-46.0	15

1	2.5	0.0	-3.3	-10.5	42
2	5.4	0.0	-3.6	-24.0	38
3	8.5	0.0	-13.3	-30.0	33
4	13.9	-69.5	7.3	-47.0	13

1	2.5	0.0	-3.4	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	5.4	0.0	-3.8	-25.0	39
4	8.5	0.0	43.0	-30.0	33
5	12.7	0.0	5.5	-46.0	13

1	2.5	0.0	-3.4	-10.5	42
2	5.4	0.0	-3.8	-25.0	38
3	8.5	0.0	42.6	-30.0	32
4	12.8	0.0	26.3	-46.0	16

1	2.5	0.0	-3.4	-10.5	42
2	5.4	0.0	-3.8	-25.5	38
3	8.5	0.0	42.8	-30.5	33
4	12.8	0.0	5.3	-47.0	13

1	2.4	0.0	-3.4	-10.5	42
2	5.5	0.0	-3.8	-25.5	37
3	8.4	0.0	42.7	-30.0	32
4	12.8	0.0	26.7	-48.0	15

1	2.4	0.0	-3.4	-11.5	42
2	5.5	0.0	-3.3	-25.0	37
3	8.5	0.0	43.0	-30.5	31
4	13.6	-55.7	9.2	-47.0	13

1	2.5	0.0	-3.3	-12.0	42
2	2.5	0.0	23.8	-14.0	40
3	5.4	0.0	-3.8	-24.0	38
4	8.5	0.0	43.0	-30.5	33
5	13.1	0.0	27.2	-46.0	15

1	2.5	0.0	-3.4	-12.5	42
2	2.5	0.0	23.9	-12.5	42
3	5.4	0.0	-3.8	-24.5	38
4	8.6	0.0	-13.5	-30.5	32
5	12.8	0.0	27.3	-46.0	14

1	2.5	0.0	-3.6	-12.5	43
2	2.5	0.0	23.9	-12.5	43
3	5.5	0.0	-4.1	-25.5	36
4	8.6	0.0	-13.6	-30.5	31
5	12.8	0.0	27.0	-46.5	16

1	2.5	0.0	-3.8	-13.0	43
2	2.5	0.0	24.0	-14.0	42
3	5.4	0.0	-4.0	-25.0	37
4	8.6	0.0	42.8	-30.5	33
5	12.8	0.0	5.3	-47.0	16

1	2.5	0.0	-4.1	-13.0	43
2	2.5	0.0	24.0	-15.0	41
3	5.5	0.0	-3.5	-25.5	36
4	8.6	0.0	42.7	-31.0	32
5	12.7	0.0	5.5	-46.5	18

1	2.5	0.0	-4.2	-13.0	43
2	2.5	0.0	23.9	-15.0	41
3	5.5	0.0	-3.4	-25.5	38
4	8.6	0.0	42.7	-31.0	31
5	13.4	-23.9	29.6	-45.5	16

1	2.5	0.0	-4.2	-12.5	42
2	2.5	0.0	24.0	-14.5	40
3	5.4	0.0	-3.9	-25.5	37
4	8.6	0.0	42.9	-31.5	30
5	12.9	0.0	6.2	-46.0	16
6	12.9	0.0	1.4	-48.0	14

1	2.5	0.0	-4.1	-12.0	42
2	2.5	0.0	23.9	-14.0	40
3	5.4	0.0	-3.9	-26.0	36
4	8.6	0.0	42.8	-31.5	31
5	13.2	-26.7	30.2	-46.0	13

1	2.5	0.0	-4.0	-11.5	42
2	5.4	0.0	-3.8	-26.5	37
3	8.7	0.0	42.9	-31.5	32
4	12.9	0.0	26.7	-45.5	15

1	2.5	0.0	-4.0	-11.5	42
2	5.5	0.0	-3.6	-27.0	36
3	8.6	0.0	42.8	-31.5	32
4	13.5	-39.7	26.6	-46.0	16

1	2.5	0.0	-3.9	-11.0	42
2	5.6	0.0	-12.8	-27.5	37
3	8.6	0.0	42.7	-31.5	32
4	13.3	-26.7	30.5	-46.0	15

1	2.5	0.0	-3.9	-11.0	42
2	5.6	0.0	-12.6	-28.0	35
3	8.6	0.0	42.6	-31.5	32
4	13.2	-23.9	31.3	-46.0	16

1	2.4	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.4	-27.5	38
3	8.6	0.0	42.7	-32.0	30
4	12.9	0.0	4.6	-46.5	14

1	2.4	0.0	-3.8	-11.0	42
2	5.6	0.0	-3.9	-27.5	37
3	8.6	0.0	42.7	-32.0	32
4	12.8	0.0	5.1	-47.5	15

1	2.4	0.0	-3.8	-11.0	42
2	5.6	0.0	-3.9	-27.5	35
3	5.6	0.0	31.3	-29.5	33
4	8.5	0.0	42.7	-32.0	28
5	12.8	-0.1	26.4	-46.5	15

1	2.4	0.0	-3.7	-11.0	42
2	5.6	0.0	-4.2	-27.5	36
3	5.6	0.0	31.5	-28.5	35
4	8.5	0.0	43.5	-32.0	31
5	12.9	0.0	-57.2	-46.5	15

1	2.4	0.0	-3.7	-11.0	42
2	5.6	0.0	-4.3	-27.5	37
3	5.6	0.0	31.5	-28.5	36
4	5.6	0.0	-11.0	-29.5	35
5	8.6	0.0	42.9	-32.0	31
6	12.8	0.0	4.3	-46.0	15

1	2.5	0.0	-3.7	-11.0	42
2	5.5	0.0	-4.0	-27.5	37
3	5.5	0.0	-18.2	-29.5	35
4	8.7	0.0	42.8	-32.0	31
5	12.8	0.0	4.4	-45.5	16

1	2.5	0.0	-3.7	-11.5	42
2	5.5	0.0	-4.0	-28.0	35
3	5.5	0.0	-18.3	-29.0	34
4	8.6	0.0	42.9	-31.5	31
5	12.5	0.0	4.8	-46.5	15

1	2.5	0.0	-3.7	-11.5	42
2	5.4	0.0	-17.8	-27.5	36
3	5.4	0.0	-3.4	-28.5	35
4	8.6	0.0	42.9	-31.5	32
5	12.5	0.0	4.9	-47.0	15

1	2.5	0.0	-3.7	-11.5	42
2	5.4	0.0	-4.5	-27.5	36
3	5.4	0.0	-18.3	-29.5	34
4	8.5	0.0	42.9	-31.0	32
5	12.6	0.0	4.5	-46.5	16

1	2.5	0.0	-3.8	-11.5	42
2	5.5	0.0	-54.5	-27.5	35
3	5.5	0.0	25.7	-29.5	33
4	8.6	0.0	42.6	-31.0	32
5	13.9	-69.5	30.7	-46.0	15

1	2.5	0.0	-3.9	-11.5	42
2	5.6	0.0	-4.0	-27.5	36
3	8.6	0.0	42.8	-31.0	31
4	12.4	26.6	2.4	-46.5	16

1	2.5	0.0	-3.9	-11.5	42
2	5.5	0.0	-4.1	-27.0	38
3	8.6	0.0	43.0	-31.0	33
4	13.1	-23.9	31.2	-46.0	14

1	2.4	0.0	-3.9	-11.5	42
2	5.4	0.0	-3.7	-26.5	36
3	8.6	0.0	42.8	-30.5	32
4	12.6	0.0	4.8	-45.5	17

1	2.5	0.0	-4.0	-12.0	42
2	5.4	0.0	-3.9	-26.5	38
3	8.5	0.0	-13.5	-30.5	33
4	12.9	0.0	26.9	-46.0	15

1	2.5	0.0	-4.0	-12.0	42
2	5.4	0.0	-3.9	-25.5	37
3	8.5	0.0	-13.4	-30.5	32
4	13.2	-23.9	30.8	-46.0	14

1	2.5	0.0	-4.0	-12.0	42
2	5.4	0.0	-4.1	-25.5	39
3	8.5	0.0	43.0	-30.0	34
4	12.8	0.0	27.2	-46.0	15

1	2.5	0.0	-4.0	-12.0	42
2	2.5	0.0	23.7	-14.0	40
3	5.4	0.0	-3.7	-26.0	37
4	8.5	0.0	43.0	-30.0	33
5	12.9	0.0	26.7	-45.5	18

1	2.5	0.0	-4.1	-12.0	42
2	2.5	0.0	23.8	-14.0	40
3	5.4	0.0	-4.1	-26.5	37
4	8.5	0.0	42.7	-30.5	32
5	12.6	23.8	34.2	-46.0	15

1	2.5	0.0	-4.1	-12.5	42
2	2.5	0.0	23.8	-14.5	40
3	5.4	0.0	-53.9	-26.5	36
4	8.5	0.0	42.9	-30.5	33
5	12.6	-0.1	5.5	-47.0	14

1	2.4	0.0	-4.1	-12.5	42
2	2.4	0.0	23.9	-14.5	40
3	5.5	0.0	-54.5	-26.5	37
4	8.5	0.0	43.0	-30.5	33
5	13.4	-26.7	30.6	-45.5	15

1	2.5	0.0	-4.0	-12.5	42
2	5.5	0.0	-54.8	-26.5	37
3	8.5	0.0	42.8	-30.5	32
4	12.8	0.0	27.2	-46.0	17

1	2.5	0.0	-4.0	-12.0	42
2	5.5	0.0	-54.4	-26.5	37
3	8.6	0.0	43.0	-31.0	31
4	13.5	-39.7	5.4	-46.0	15

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-4.1	-26.5	37
3	8.5	0.0	43.4	-30.5	34
4	13.3	-26.7	30.1	-46.0	15

1	2.5	0.0	-3.9	-10.5	43
2	5.5	0.0	-3.9	-26.0	38
3	8.5	0.0	42.9	-31.0	30
4	12.9	0.0	26.6	-46.0	15

1	2.5	0.0	-3.6	-10.5	43
2	2.5	0.0	23.4	-12.5	41
3	5.4	0.0	-4.0	-25.5	38
4	8.5	0.0	42.9	-31.0	31
5	13.8	-69.5	29.9	-46.5	16

1	2.5	0.0	-3.6	-9.5	43
2	5.4	0.0	-3.8	-25.0	38
3	8.5	0.0	43.0	-30.5	31
4	12.7	-0.1	27.0	-47.0	14

1	2.5	0.0	-3.6	-9.5	43
2	5.4	0.0	-3.9	-24.5	38
3	8.5	0.0	42.8	-30.5	32
4	12.5	23.8	35.2	-45.5	16
5	12.5	23.8	-1.3	-46.5	15

1	2.5	0.0	-3.4	-10.0	43
2	2.5	0.0	23.5	-12.0	41
3	5.4	0.0	-3.8	-24.5	39
4	8.5	0.0	43.3	-30.5	31
5	12.5	-0.1	26.7	-45.5	16

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.7	-24.0	38
3	8.5	0.0	43.2	-30.5	33
4	13.1	-26.7	7.9	-46.0	14

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.5	-23.0	39
3	8.5	0.0	43.2	-30.5	32
4	12.6	0.0	27.0	-46.0	15

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.6	-23.5	38
3	8.5	0.0	43.2	-30.5	32
4	13.3	-39.7	27.5	-46.5	15

1	2.4	0.0	-3.4	-10.0	41
2	5.5	0.0	-3.7	-23.5	38
3	8.6	0.0	-13.4	-30.0	33
4	13.1	-26.7	31.1	-46.5	13

1	2.4	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.6	-23.0	40
3	8.6	0.0	-13.3	-30.0	33
4	12.6	23.8	35.3	-46.0	16

1	2.4	0.0	-3.4	-10.0	41
2	5.4	0.0	-3.5	-22.5	39
3	8.5	0.0	-13.2	-30.0	33
4	13.7	-69.5	30.8	-47.0	14

1	2.4	0.0	-3.5	-10.0	41
2	5.4	0.0	-3.7	-22.5	40
3	8.6	0.0	-13.3	-30.0	32
4	12.8	0.0	5.3	-46.0	16
5	19.8	0.0	-17.6	-49.0	13

1	2.5	0.0	-3.5	-10.0	41
2	5.5	0.0	-3.6	-23.0	39
3	8.6	0.0	43.0	-30.5	31
4	13.2	-23.9	7.0	-46.5	15

1	2.5	0.0	-3.5	-10.5	41
2	5.5	0.0	-3.4	-23.0	40
3	8.6	0.0	42.9	-30.0	30
4	12.8	0.0	4.6	-47.0	14

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.3	-22.5	39
3	8.6	0.0	-13.3	-30.5	33
4	12.6	26.6	10.3	-45.5	15
5	12.6	26.6	23.7	-46.5	14

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-3.4	-23.0	39
3	8.5	0.0	42.9	-30.5	33
4	12.5	23.8	2.1	-45.5	15

1	2.5	0.0	-3.4	-10.0	41
2	5.4	0.0	-3.5	-23.5	38
3	8.6	0.0	42.8	-30.5	32
4	12.9	0.0	5.4	-46.5	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-3.5	-23.0	40
3	8.6	0.0	-13.4	-30.5	35
4	12.4	26.6	35.2	-46.0	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-3.5	-23.5	39
3	8.6	0.0	-13.4	-30.5	31
4	12.9	0.0	27.0	-46.0	14

1	2.4	0.0	-3.4	-10.5	41
2	5.5	0.0	-3.5	-23.5	39
3	8.6	0.0	42.8	-30.5	33
4	13.9	-69.5	31.5	-46.0	15

1	2.4	0.0	-3.4	-10.5	41
2	5.5	0.0	-3.5	-23.5	39
3	8.6	0.0	-13.2	-30.5	32
4	12.4	26.6	35.6	-46.5	14
5	12.4	26.6	-1.0	-48.5	12

1	2.5	0.0	-3.4	-10.5	41
2	5.5	0.0	-3.5	-24.0	38
3	8.6	0.0	42.8	-30.5	31
4	13.7	-47.8	35.0	-46.5	16
5	13.7	-47.8	29.2	-47.5	15

1	2.5	0.0	-3.4	-10.0	42
2	5.5	0.0	-3.5	-24.0	37
3	8.6	0.0	42.8	-31.0	31
4	12.9	0.0	27.2	-46.5	16

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.5	-24.0	39
3	8.6	0.0	-13.2	-31.5	31
4	12.6	0.0	4.5	-47.0	16

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.7	-24.0	39
3	8.5	0.0	43.1	-31.0	32
4	12.6	23.8	35.7	-46.5	15
5	12.6	23.8	-1.5	-48.5	13

1	2.5	0.0	-3.5	-10.0	42
2	5.4	0.0	-3.8	-24.5	39
3	8.5	0.0	43.3	-31.5	32
4	13.0	0.0	26.4	-45.5	16

1	2.5	0.0	-3.5	-10.0	42
2	5.4	0.0	-3.9	-24.5	38
3	8.4	0.0	43.3	-31.5	31
4	12.9	0.0	4.9	-46.5	14

1	2.5	0.0	-3.5	-10.0	42
2	5.4	0.0	-3.9	-24.5	38
3	8.5	0.0	43.2	-31.5	31
4	12.6	0.0	5.1	-46.5	16

1	2.5	0.0	-3.5	-10.0	42
2	5.5	0.0	-3.9	-25.5	38
3	8.6	0.0	42.7	-31.0	30
4	14.0	-69.5	30.8	-46.5	14

1	2.5	0.0	-3.5	-10.5	42
2	2.5	0.0	23.4	-12.5	40
3	5.5	0.0	-3.9	-25.5	36
4	8.5	0.0	43.0	-31.0	32
5	12.9	-0.1	5.2	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.3	-12.5	40
3	5.4	0.0	-4.0	-25.5	38
4	8.4	0.0	43.0	-30.5	33
5	12.9	0.0	5.4	-46.0	15

1	2.5	0.0	-3.8	-10.5	42
2	5.4	0.0	-4.0	-26.0	38
3	8.4	0.0	43.1	-30.5	32
4	12.9	0.0	5.5	-46.0	15

1	2.5	0.0	-29.6	-11.5	43
2	5.4	0.0	-4.1	-26.0	37
3	8.5	0.0	43.2	-31.0	33
4	13.8	-62.3	30.0	-45.5	15

1	2.5	0.0	-29.7	-12.0	42
2	5.4	0.0	-4.0	-26.0	37
3	8.5	0.0	43.1	-31.0	31
4	12.3	23.8	11.0	-46.0	15

1	2.5	0.0	-29.7	-12.0	43
2	5.4	0.0	-3.8	-26.0	38
3	8.5	0.0	43.0	-31.0	34
4	12.7	0.0	5.0	-46.0	14

1	2.5	0.0	-29.6	-12.0	42
2	5.4	0.0	-4.4	-26.0	37
3	8.5	0.0	43.0	-30.5	32
4	12.4	26.6	35.5	-45.0	15
5	12.4	26.6	-1.3	-47.0	13

1	2.6	0.0	-29.6	-12.5	42
2	5.4	0.0	-4.2	-26.0	38
3	8.5	0.0	43.0	-30.5	32
4	13.7	-47.8	10.4	-46.0	15
5	13.7	-47.8	23.1	-46.0	15
6	13.7	-47.8	28.7	-48.0	13

1	2.5	0.0	-29.6	-12.5	42
2	2.5	0.0	56.8	-14.5	40
3	5.4	0.0	-4.2	-26.5	37
4	8.4	0.0	43.0	-30.5	32
5	12.9	0.0	26.7	-46.0	16

1	2.6	0.0	-29.5	-12.0	42
2	2.6	0.0	57.0	-14.0	40
3	5.4	0.0	-3.8	-26.5	36
4	8.5	0.0	42.8	-30.5	33
5	13.0	-0.1	27.7	-46.0	14
6	13.0	-0.1	33.5	-48.0	12

1	2.5	0.0	-29.5	-12.0	42
2	2.5	0.0	57.0	-14.0	40
3	5.5	0.0	-4.0	-26.0	38
4	8.5	0.0	43.0	-31.0	31
5	12.9	0.0	27.0	-45.0	16

1	2.6	0.0	-29.5	-12.0	43
2	5.4	0.0	-4.3	-26.5	36
3	5.4	0.0	1.0	-28.5	34
4	8.5	0.0	42.9	-30.5	32
5	12.6	0.0	2.9	-45.5	16

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.7	-12.5	41
3	5.4	0.0	-4.3	-26.5	37
4	8.5	0.0	43.1	-31.0	32
5	13.2	-26.7	31.0	-46.0	15

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.4	0.0	-3.9	-26.5	38
4	8.4	0.0	42.9	-30.5	33
5	12.9	0.0	5.1	-46.5	16

1	2.5	0.0	-3.9	-11.0	43
2	2.5	0.0	23.4	-13.0	41
3	5.5	0.0	-4.2	-26.5	36
4	8.6	0.0	42.7	-31.5	33
5	12.6	0.0	5.3	-47.0	15

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.6	-13.5	40
3	5.4	0.0	-4.0	-25.5	37
4	8.5	0.0	43.2	-30.5	33
5	12.9	0.0	27.5	-47.0	14

1	2.5	0.0	-3.9	-11.5	43
2	5.5	0.0	-3.8	-26.5	37
3	8.6	0.0	42.6	-31.0	33
4	12.4	23.8	2.6	-47.0	14

1	2.5	0.0	-3.8	-11.0	42
2	5.4	0.0	-3.9	-25.5	38
3	8.6	0.0	42.8	-31.0	32
4	12.7	0.0	27.1	-46.0	16

1	2.5	0.0	-3.8	-11.0	42
2	5.4	0.0	-3.8	-25.0	38
3	8.5	0.0	43.2	-31.0	32
4	12.4	26.6	35.5	-47.0	15
5	12.4	26.6	44.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.5	0.0	-3.8	-26.0	37
4	8.6	0.0	42.8	-31.0	32
5	12.9	0.0	27.1	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.5	0.0	-3.6	-25.5	38
3	8.5	0.0	43.2	-30.5	34
4	12.7	0.0	27.2	-45.5	15

1	2.5	0.0	-3.5	-10.5	42
2	2.5	0.0	23.5	-12.5	40
3	5.4	0.0	-3.5	-25.5	38
4	8.5	0.0	43.0	-30.5	33
5	13.1	0.0	5.4	-46.5	15
6	13.1	0.0	-16.0	-48.5	13

1	2.4	0.0	-3.5	-10.5	42
2	5.5	0.0	-3.8	-25.5	37
3	8.6	0.0	42.9	-31.0	31
4	12.8	0.0	26.5	-47.0	14

1	2.5	0.0	-3.5	-11.0	42
2	5.5	0.0	-3.8	-25.0	38
3	8.6	0.0	-13.2	-31.0	33
4	12.9	0.0	26.6	-46.0	14

1	2.5	0.0	-3.5	-11.0	42
2	5.5	0.0	-3.6	-24.5	38
3	8.6	0.0	42.9	-31.0	31
4	13.2	-26.7	30.8	-46.0	16

1	2.4	0.0	-3.4	-10.5	42
2	5.5	0.0	-3.5	-24.5	38
3	8.5	0.0	43.0	-30.5	32
4	12.9	0.0	4.8	-46.0	15

1	2.4	0.0	-3.4	-10.5	42
2	5.5	0.0	-3.5	-24.0	38
3	8.5	0.0	42.9	-30.5	31
4	12.8	0.0	26.6	-45.5	15

1	2.4	0.0	-3.4	-11.0	41
2	5.5	0.0	-3.5	-24.0	38
3	8.5	0.0	42.9	-30.5	33
4	12.9	0.0	27.9	-46.0	16

1	2.5	0.0	-3.4	-10.5	41
2	5.5	0.0	-3.6	-24.0	38
3	8.5	0.0	43.0	-30.5	32
4	13.2	-23.9	31.1	-45.5	15
5	13.2	-23.9	37.9	-46.5	14

1	2.5	0.0	-3.3	-11.0	42
2	5.5	0.0	-3.4	-23.5	39
3	8.5	0.0	42.9	-30.5	30
4	12.9	0.0	26.9	-46.0	15

1	2.5	0.0	-3.3	-10.5	41
2	5.5	0.0	-3.5	-23.0	39
3	8.6	0.0	43.0	-30.5	32
4	13.4	-26.7	30.9	-45.5	15

1	2.5	0.0	-3.4	-10.5	41
2	5.5	0.0	-3.4	-23.5	38
3	8.6	0.0	-13.2	-30.5	32
4	12.9	0.0	5.5	-46.0	15

1	2.5	0.0	-3.4	-10.5	41
2	5.5	0.0	-3.5	-23.0	39
3	8.6	0.0	-13.3	-30.5	32
4	12.9	0.0	5.2	-46.0	15

1	2.5	0.0	-3.4	-11.0	41
2	5.5	0.0	-3.5	-22.5	40
3	8.6	0.0	-13.1	-31.0	31
4	12.7	0.0	27.5	-46.0	16
5	12.7	0.0	33.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	41
2	5.5	0.0	-3.6	-22.5	39
3	8.6	0.0	-13.1	-30.5	33
4	13.5	-55.7	30.8	-46.5	14

1	2.5	0.0	-3.6	-11.5	42
2	5.5	0.0	-3.5	-22.0	39
3	8.6	0.0	-13.3	-30.5	34
4	13.5	-39.7	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.5	41
2	5.4	0.0	-3.5	-22.5	40
3	8.5	0.0	-13.4	-30.5	30
4	12.3	26.6	10.4	-46.0	16
5	12.3	26.6	23.8	-46.0	16

1	2.4	0.0	-3.6	-11.0	41
2	5.5	0.0	-3.4	-22.5	40
3	8.6	0.0	-13.1	-31.0	33
4	13.2	-23.9	31.4	-46.0	15

1	2.5	0.0	-3.5	-11.0	41
2	5.4	0.0	-3.4	-23.0	40
3	8.6	0.0	43.0	-31.0	33
4	14.1	-69.5	8.8	-46.5	15
5	14.1	-69.5	4.0	-48.5	13

1	2.5	0.0	-3.5	-11.0	41
2	5.4	0.0	-3.4	-22.5	40
3	8.5	0.0	-13.3	-31.0	31
4	13.3	-26.7	31.0	-46.0	14

1	2.5	0.0	-3.6	-11.0	41
2	5.5	0.0	-3.6	-23.0	39
